"","Date","Open","High","Low","Close","Volume","Adjusted"
"525",2016-05-04,2.03,2.11,1.97,2,2194000,2
"526",2016-05-05,1.98,1.99,1.72,1.84,3716600,1.84
"527",2016-05-06,1.85,1.86,1.74,1.76,2445400,1.76
"528",2016-05-09,1.74,1.82,1.67,1.8,2705200,1.8
"529",2016-05-10,1.82,1.87,1.78,1.8,1078900,1.8
"530",2016-05-11,1.78,1.91,1.78,1.9,1767000,1.9
"531",2016-05-12,1.89,1.89,1.75,1.81,2425800,1.81
"532",2016-05-13,1.81,2.65,1.77,2.45,15103500,2.45
"533",2016-05-16,2.86,3,2.66,2.75,27182100,2.75
"534",2016-05-17,2.77,2.9,2.55,2.64,8928700,2.64
"535",2016-05-18,2.62,2.79,2.57,2.65,3182900,2.65
"536",2016-05-19,2.65,2.7,2.54,2.59,3017300,2.59
"537",2016-05-20,2.6,2.67,2.58,2.62,2387200,2.62
"538",2016-05-23,2.64,2.69,2.63,2.64,2127800,2.64
"539",2016-05-24,2.64,2.65,2.57,2.59,2668700,2.59
"540",2016-05-25,2.62,2.66,2.51,2.52,4020000,2.52
"541",2016-05-26,2.56,2.59,2.33,2.34,5994000,2.34
"542",2016-05-27,2.35,2.45,2.22,2.27,6515000,2.27
"543",2016-05-31,2.25,2.38,2.12,2.18,17015500,2.18
"544",2016-06-01,2.18,2.21,2.12,2.16,5133100,2.16
"545",2016-06-02,2.13,2.24,1.97,2.09,11790700,2.09
"546",2016-06-03,1.79,1.8,0.63,0.94,112771700,0.94
"547",2016-06-06,0.99,1.2,0.97,1.07,33847600,1.07
"548",2016-06-07,1.12,1.19,1.08,1.13,13202500,1.13
"549",2016-06-08,1.13,1.34,1.12,1.27,23504700,1.27
"550",2016-06-09,1.34,1.34,1.15,1.21,12955100,1.21
"551",2016-06-10,1.18,1.22,1.16,1.2,9039500,1.2
"552",2016-06-13,1.17,1.17,1.1,1.11,9369000,1.11
"553",2016-06-14,1.1,1.13,1.05,1.11,7698100,1.11
"554",2016-06-15,1.11,1.15,1.09,1.11,4992600,1.11
"555",2016-06-16,1.11,1.22,1.06,1.17,28730800,1.17
"556",2016-06-17,1.18,1.22,1.17,1.2,14953800,1.2
"557",2016-06-20,1.39,1.41,1.22,1.34,14551200,1.34
"558",2016-06-21,1.38,1.38,1.1,1.22,14932100,1.22
"559",2016-06-22,1.25,1.25,1.15,1.22,6442800,1.22
"560",2016-06-23,1.24,1.27,1.19,1.22,6056500,1.22
"561",2016-06-24,1.15,1.19,1.09,1.11,20783400,1.11
"562",2016-06-27,1.14,1.15,1.05,1.08,4407700,1.08
"563",2016-06-28,1.11,1.14,1.08,1.12,2867000,1.12
"564",2016-06-29,1.15,1.15,1.11,1.13,3225700,1.13
"565",2016-06-30,1.15,1.23,1.1,1.21,5057300,1.21
"566",2016-07-01,1.2,1.22,1.16,1.18,3472500,1.18
"567",2016-07-05,1.16,1.2,1.08,1.09,3396700,1.09
"568",2016-07-06,1.1,1.14,1.05,1.14,3784600,1.14
"569",2016-07-07,1.13,1.22,1.12,1.22,4663800,1.22
"570",2016-07-08,1.23,1.25,1.21,1.25,3756900,1.25
"571",2016-07-11,1.26,1.29,1.21,1.28,4693300,1.28
"572",2016-07-12,1.29,1.33,1.28,1.3,2986300,1.3
"573",2016-07-13,1.29,1.3,1.22,1.23,2950200,1.23
"574",2016-07-14,1.26,1.26,1.2,1.22,3021400,1.22
"575",2016-07-15,1.25,1.25,1.18,1.21,3455900,1.21
"576",2016-07-18,1.21,1.21,1.16,1.17,2312200,1.17
